oa_author_id,oa_author_name,oa_author_orcid
https://openalex.org/A5100425899,Haoyu Zhang,https://orcid.org/0009-0000-5065-2937
https://openalex.org/A5026168521,Lei Gong,https://orcid.org/0000-0001-5067-3906
https://openalex.org/A5041151795,Sharon Newnam,https://orcid.org/0000-0002-0028-9938
https://openalex.org/A5067168886,Alvin Wei Jun Teo,https://orcid.org/0000-0002-0349-6588
https://openalex.org/A5100435139,Jingwen Zhang,https://orcid.org/0000-0002-6064-1374
https://openalex.org/A5061979119,Yuet-Tung Tse,https://orcid.org/0000-0003-3245-3963
https://openalex.org/A5056383870,Jie Han,https://orcid.org/0000-0003-1904-8656
https://openalex.org/A5028741281,Sidney Man-Ngai Chan,
https://openalex.org/A5071314992,Eric Tung-Po Sze,https://orcid.org/0000-0001-6197-0893
https://openalex.org/A5056341732,Di Wu,https://orcid.org/0000-0001-7801-5243
https://openalex.org/A5100408364,Chao Chen,https://orcid.org/0000-0002-6496-0962
https://openalex.org/A5027379381,Xiandi Zhang,https://orcid.org/0000-0002-9165-5111
https://openalex.org/A5032288147,Philipp Singer,
https://openalex.org/A5061632321,Bei-Yang Zhang,https://orcid.org/0000-0001-9344-3270
https://openalex.org/A5082704912,Jiangu Qian,https://orcid.org/0000-0001-9639-3627
https://openalex.org/A5102506789,Ya‐Jing Liu,
https://openalex.org/A5087482487,Zi‐Bo Du,
https://openalex.org/A5025581675,Lan Cheng,https://orcid.org/0000-0001-6931-4508
https://openalex.org/A5102506619,WK Chan,
https://openalex.org/A5081108090,Yi Peng,https://orcid.org/0000-0001-8730-3343
https://openalex.org/A5065156733,Harry Qin,
https://openalex.org/A5016374408,Maryam Mogheiseh,
https://openalex.org/A5085939642,Reza Hasanzadeh Ghasemi,https://orcid.org/0000-0001-9294-9632
https://openalex.org/A5004168402,Weike Tang,https://orcid.org/0000-0001-5466-5516
https://openalex.org/A5100324047,Kai Zhang,https://orcid.org/0000-0003-2475-4045
https://openalex.org/A5100455413,Yajie Wang,https://orcid.org/0000-0002-0962-4464
https://openalex.org/A5100360401,Qi Zhang,https://orcid.org/0000-0003-0564-9215
https://openalex.org/A5103445941,Hui Chen,
https://openalex.org/A5006806149,Yantong Wan,https://orcid.org/0009-0000-4553-3300
https://openalex.org/A5104106317,Ying-Kit Cheung,
https://openalex.org/A5080196361,Wing‐Ping Fong,https://orcid.org/0000-0002-0468-9883
https://openalex.org/A5091332206,Shanru Yan,
https://openalex.org/A5024959711,Cenchen Zhong,
https://openalex.org/A5111130810,Xiangyang Ge,
https://openalex.org/A5072435193,K.H. Ting,https://orcid.org/0000-0002-6071-3569
https://openalex.org/A5089502988,Hilda Cheung,
https://openalex.org/A5100357459,Xiaoyi Zhang,https://orcid.org/0000-0001-8381-3020
https://openalex.org/A5100298480,Chang Yuan,https://orcid.org/0009-0009-1101-6853
https://openalex.org/A5043311300,Jiliang Li,https://orcid.org/0000-0001-9506-3634
https://openalex.org/A5016807900,Qiqi Chen,https://orcid.org/0000-0002-0028-9671
https://openalex.org/A5103507050,Mingtao Zhang,
https://openalex.org/A5031145900,Alice Stewardson,
https://openalex.org/A5080627382,Hatem El‐Gohary,https://orcid.org/0000-0001-6139-7054
https://openalex.org/A5081767457,Daiyuan Zhong,https://orcid.org/0000-0002-6165-7351
https://openalex.org/A5036447246,Wenxuan Mo,https://orcid.org/0000-0001-6405-7071
https://openalex.org/A5018473071,Gengchen Liu,https://orcid.org/0000-0003-1511-2470
https://openalex.org/A5113825133,Yuanda Huang,
https://openalex.org/A5102976868,Han Cui,https://orcid.org/0000-0002-1367-8203
https://openalex.org/A5009988231,Qingxin Lu,
https://openalex.org/A5087376315,Jiarong Hong,https://orcid.org/0000-0001-7860-2181
https://openalex.org/A5100430733,Yujia Zhang,https://orcid.org/0000-0001-6606-5016
https://openalex.org/A5100417954,Qiang Ye,https://orcid.org/0000-0001-9384-1180
https://openalex.org/A5036251788,Jiahua Lyu,https://orcid.org/0000-0002-2467-8348
https://openalex.org/A5100394235,Yao Chen,https://orcid.org/0000-0001-6449-8838
https://openalex.org/A5103625263,Fei Zhao,
https://openalex.org/A5058669401,Tiancheng Lv,
https://openalex.org/A5023422053,Yu‐Jen Chou,https://orcid.org/0000-0002-7089-0876
https://openalex.org/A5100779345,Lin He,https://orcid.org/0000-0001-9231-2615
https://openalex.org/A5111937991,Weili Luo,
https://openalex.org/A5020506519,Long-Yin Lo,
https://openalex.org/A5026307285,Jiacheng Zhu,https://orcid.org/0000-0001-9707-7503
https://openalex.org/A5101783277,Yanzhang Wang,https://orcid.org/0000-0002-7016-9624
https://openalex.org/A5100461766,Bo Liu,https://orcid.org/0009-0002-0990-8202
https://openalex.org/A5054834291,Xiaoteng Wang,https://orcid.org/0000-0002-2095-8764
https://openalex.org/A5040295235,Yingtao Tian,https://orcid.org/0000-0002-3602-259X
https://openalex.org/A5005047757,Feng Xu,https://orcid.org/0000-0002-2175-9943
https://openalex.org/A5047600226,Canfeng Lin,
https://openalex.org/A5090477001,Jiasheng Liu,
https://openalex.org/A5087542667,Li Ding,https://orcid.org/0000-0002-3613-134X
https://openalex.org/A5044639399,Kailei Liu,https://orcid.org/0000-0002-3503-9891
https://openalex.org/A5101459619,Xin Liu,https://orcid.org/0000-0002-0409-1718
https://openalex.org/A5102297379,Weishu Gong,
https://openalex.org/A5049608012,Chaoyang Shi,https://orcid.org/0000-0002-9065-9057
https://openalex.org/A5101995596,Chaoyu Liu,https://orcid.org/0000-0003-1439-0751
https://openalex.org/A5115603610,Qian Zhang,https://orcid.org/0000-0001-5975-9781
https://openalex.org/A5100360282,Qi Zhang,https://orcid.org/0000-0002-2733-5607
https://openalex.org/A5100453787,Jiaming Zhang,https://orcid.org/0009-0003-0269-6873
https://openalex.org/A5100331066,Xiang Li,https://orcid.org/0000-0002-5933-7914
https://openalex.org/A5028536689,Sai Liang,https://orcid.org/0000-0002-6306-5800
https://openalex.org/A5100654977,Hui Li,https://orcid.org/0000-0001-9355-1116
https://openalex.org/A5061576896,Xianglong Lang,
https://openalex.org/A5034189361,Zhuming Wang,https://orcid.org/0000-0002-2230-5716
https://openalex.org/A5046836048,Shun-Mun Helen Wong,
https://openalex.org/A5100318308,Wei Li,https://orcid.org/0000-0002-9026-5285
https://openalex.org/A5063196569,Yafang Liu,https://orcid.org/0000-0001-8841-0706
https://openalex.org/A5077035984,Jianguo Zhang,https://orcid.org/0000-0001-7057-2862
https://openalex.org/A5054294196,Yanpak Chow,
https://openalex.org/A5013459785,Lili Ye,
https://openalex.org/A5100317613,Yuyang Li,https://orcid.org/0000-0002-0900-9234
https://openalex.org/A5064809178,Peiya Li,https://orcid.org/0000-0002-9356-0861
https://openalex.org/A5089934160,Zefan Sun,https://orcid.org/0000-0002-1730-4209
https://openalex.org/A5043524826,Zhenhui Situ,https://orcid.org/0000-0001-5824-433X
https://openalex.org/A5101178005,Meiling He,
https://openalex.org/A5009580523,Tingting Song,https://orcid.org/0000-0003-4088-8641
https://openalex.org/A5016040645,Songtao Ling,
https://openalex.org/A5100439639,Cheng Zhang,https://orcid.org/0000-0002-4134-2854
https://openalex.org/A5005003715,Min Teng,
https://openalex.org/A5015186438,Chunlan Ma,https://orcid.org/0000-0002-9944-4255
https://openalex.org/A5015249598,Ju Gao,https://orcid.org/0000-0002-8494-3174
https://openalex.org/A5038897900,Xinran Yan,
https://openalex.org/A5064127530,Yelong Pan,
https://openalex.org/A5044314984,Yucheng Jiang,https://orcid.org/0000-0002-3064-4099
https://openalex.org/A5035353399,Yin‐Zhong Wu,https://orcid.org/0000-0002-0463-9202
https://openalex.org/A5100421405,Yang Li,https://orcid.org/0000-0002-0327-4221
https://openalex.org/A5061309875,Huan Wei,
https://openalex.org/A5041774018,Jingtao Fan,
https://openalex.org/A5073569685,Jiaxuan Bai,
https://openalex.org/A5039940149,Hui Ma,
https://openalex.org/A5103039190,Yufei He,https://orcid.org/0000-0001-9964-3388
https://openalex.org/A5037092641,Donghui Dai,https://orcid.org/0000-0001-8245-3852
https://openalex.org/A5100698157,Lei Yang,https://orcid.org/0000-0002-9835-5111
https://openalex.org/A5005264643,Cuie Wang,https://orcid.org/0000-0002-8684-7610
https://openalex.org/A5059632544,Kaiming Liao,https://orcid.org/0000-0002-2249-6698
https://openalex.org/A5100638440,Ran Ran,https://orcid.org/0000-0001-9350-1389
https://openalex.org/A5104037991,Luoyi Sun,
https://openalex.org/A5052301073,Ruud Teunter,https://orcid.org/0000-0003-3713-4945
https://openalex.org/A5100651550,Yixiao Wang,https://orcid.org/0000-0003-2664-3605
https://openalex.org/A5101875200,Chengwei Yang,https://orcid.org/0000-0002-8607-5868
https://openalex.org/A5077488582,Xiaoyan Kui,https://orcid.org/0000-0002-9957-7867
https://openalex.org/A5060123829,Haotian Zhang,https://orcid.org/0000-0001-7395-1147
https://openalex.org/A5005474942,Jianyong Sun,https://orcid.org/0000-0002-9188-1856
https://openalex.org/A5109280540,Zongben Xu,https://orcid.org/0000-0002-4066-2338
https://openalex.org/A5019344112,Kieran Taylor,https://orcid.org/0009-0009-6764-4605
https://openalex.org/A5063528326,Iain Rillie,https://orcid.org/0000-0002-9679-5930
https://openalex.org/A5036799800,Wellington Didibhuku Thwala,https://orcid.org/0000-0002-8848-7823
https://openalex.org/A5037510255,Mark Shelbourn,
https://openalex.org/A5100754984,Qi Xin,https://orcid.org/0000-0003-1191-3158
https://openalex.org/A5101703741,Fan Huang,https://orcid.org/0000-0001-7962-7647
https://openalex.org/A5101776868,Peng Xia,https://orcid.org/0000-0003-3113-7408
https://openalex.org/A5085343437,Sai‐Kam Hui,
https://openalex.org/A5016005763,Kaixuan Lu,https://orcid.org/0000-0003-3553-4849
https://openalex.org/A5100706723,J. Andrew Zhang,https://orcid.org/0000-0002-6102-3762
https://openalex.org/A5041421865,Jinzhu Zhang,https://orcid.org/0000-0003-4811-2004
https://openalex.org/A5022860564,Huaxin Liu,https://orcid.org/0000-0002-3382-8627
https://openalex.org/A5058304653,Genjin Liu,https://orcid.org/0000-0002-5128-9874
https://openalex.org/A5101567500,Xuezhi Wang,https://orcid.org/0000-0003-0708-9987
https://openalex.org/A5039660464,Jian Geng,https://orcid.org/0000-0003-0484-2371
https://openalex.org/A5101674183,Qingxuan Wang,https://orcid.org/0000-0003-2306-4341
https://openalex.org/A5006084363,Michael Chesnut,https://orcid.org/0000-0001-5715-7453
https://openalex.org/A5100326548,Sung Woo Kim,https://orcid.org/0000-0003-4689-1323
https://openalex.org/A5081176920,Yunfeng Zou,https://orcid.org/0000-0001-7802-6671
https://openalex.org/A5005518384,Rui Wang,https://orcid.org/0000-0002-6298-0716
https://openalex.org/A5100699085,Hu Liu,https://orcid.org/0000-0001-7257-9320
https://openalex.org/A5101545725,Ming-Jia Li,https://orcid.org/0000-0003-1969-6733
https://openalex.org/A5021659366,Qiuye Sun,https://orcid.org/0000-0001-8801-0884
https://openalex.org/A5100395960,Peng Wang,https://orcid.org/0000-0002-0093-7018
https://openalex.org/A5029123902,Lorenzo Masiero,https://orcid.org/0000-0002-6933-1700
https://openalex.org/A5035287891,Judit Zoltan,https://orcid.org/0000-0002-7920-0587
https://openalex.org/A5028366218,Antal Jákli,https://orcid.org/0000-0001-8627-7606
https://openalex.org/A5091082722,Alexandra Witte,https://orcid.org/0000-0002-1529-7551
https://openalex.org/A5068252717,Jase Wilson,https://orcid.org/0000-0002-9268-7940
https://openalex.org/A5063030541,Elisa Burrai,https://orcid.org/0000-0002-1068-6304
https://openalex.org/A5011960613,Katherine Dashper,https://orcid.org/0000-0002-2415-2290
https://openalex.org/A5031514913,Yingjing Liu,
https://openalex.org/A5101419062,Zhirong Liang,https://orcid.org/0000-0003-0896-0076
https://openalex.org/A5086177747,Yuejian Chen,https://orcid.org/0000-0002-5011-5370
https://openalex.org/A5065477566,Haoye Liu,https://orcid.org/0000-0003-2139-3598
https://openalex.org/A5100622273,Chongming Wang,https://orcid.org/0000-0003-0088-8583
https://openalex.org/A5100682505,Longfei Chen,https://orcid.org/0000-0002-0787-6967
https://openalex.org/A5110725456,Ting Dong,
https://openalex.org/A5079428128,Zhenkun Guo,https://orcid.org/0000-0002-1602-7406
https://openalex.org/A5100457452,Meng Li,https://orcid.org/0000-0002-2633-3079
https://openalex.org/A5012656811,Guoqing Jiang,https://orcid.org/0000-0002-3474-429X
https://openalex.org/A5061943390,H.W. Ho,https://orcid.org/0000-0002-9072-9959
https://openalex.org/A5052135967,Shuai Liu,https://orcid.org/0000-0001-7082-8629
https://openalex.org/A5015874725,Cheng Deng,https://orcid.org/0000-0003-2620-3247
https://openalex.org/A5017766479,Huawen Shen,https://orcid.org/0000-0001-8192-4552
https://openalex.org/A5004181784,Christy Hogan,https://orcid.org/0000-0001-7325-9695
https://openalex.org/A5012517728,Petrea Cornwell,
https://openalex.org/A5079479031,Jennifer Fleming,https://orcid.org/0000-0002-5603-2410
https://openalex.org/A5029069638,Xiaochen Hua,https://orcid.org/0000-0002-6518-0183
https://openalex.org/A5100445519,Feifei Liu,https://orcid.org/0000-0002-2787-4512
https://openalex.org/A5077858247,Abdullah Yavaş,https://orcid.org/0000-0002-8863-1493
https://openalex.org/A5067485432,Jun Yu,https://orcid.org/0000-0003-3974-2469
https://openalex.org/A5032039911,Jinghuang Lin,https://orcid.org/0000-0002-5436-7719
https://openalex.org/A5075599202,Bin Feng,https://orcid.org/0000-0002-4306-2979
https://openalex.org/A5060743371,Chen Qiu,https://orcid.org/0000-0001-5350-2571
https://openalex.org/A5018746555,Zhichun Si,https://orcid.org/0000-0002-2501-0665
https://openalex.org/A5049656174,Jean‐Jacques Delaunay,https://orcid.org/0000-0003-2175-0620
https://openalex.org/A5055622569,Yuichi Ikuhara,https://orcid.org/0000-0003-3886-005X
https://openalex.org/A5112116334,Shihe Yang,
https://openalex.org/A5093189124,Eric Wai,
https://openalex.org/A5101649939,Yanyan Huang,https://orcid.org/0000-0003-1350-0066
https://openalex.org/A5112232539,Weiqin Zhao,
https://openalex.org/A5014212007,Yu Fu,https://orcid.org/0000-0002-9795-7807
https://openalex.org/A5108054662,Yuming Jiang,https://orcid.org/0000-0002-9495-0888
https://openalex.org/A5032488492,Muhammad Nadeem,https://orcid.org/0000-0002-1371-4817
https://openalex.org/A5008451945,Simrjit Singh,https://orcid.org/0000-0002-9749-7206
https://openalex.org/A5102856637,Jiyun Kim,https://orcid.org/0009-0003-1654-2664
https://openalex.org/A5047426867,Hien Thi Dieu Nguyen,https://orcid.org/0000-0002-7812-7840
https://openalex.org/A5042818263,Pankaj Sharma,https://orcid.org/0000-0002-8108-9339
https://openalex.org/A5079605556,Jan Seidel,https://orcid.org/0000-0003-2814-3241
https://openalex.org/A5083377203,Bo Meng,https://orcid.org/0000-0003-1179-5390
https://openalex.org/A5111076983,Si-Nan Yu,
https://openalex.org/A5102820420,Zixiao Chen,https://orcid.org/0009-0001-9525-0058
https://openalex.org/A5034737032,Xun Yang,https://orcid.org/0000-0003-0201-1638
https://openalex.org/A5068843001,Zhiyong Cheng,https://orcid.org/0000-0003-1109-5028
https://openalex.org/A5057389148,Mihalis Vrekoussis,https://orcid.org/0000-0001-8292-8352
https://openalex.org/A5079118224,Maria Kanakidou,https://orcid.org/0000-0002-1724-9692
https://openalex.org/A5036418090,Kun Qu,https://orcid.org/0000-0002-9760-2299
https://openalex.org/A5089614910,Yijuan Zhang,https://orcid.org/0000-0002-1870-3738
https://openalex.org/A5009602868,Hongliang Zhang,https://orcid.org/0000-0002-1797-2311
https://openalex.org/A5005823132,Yifan Luo,https://orcid.org/0009-0002-5257-3516
https://openalex.org/A5010856973,Qian Shi,https://orcid.org/0000-0002-1276-0352
https://openalex.org/A5100600528,Jie Wu,https://orcid.org/0000-0002-3472-1717
https://openalex.org/A5035368667,Ki-Fong Man,
https://openalex.org/A5101956833,Wei Cheng,https://orcid.org/0000-0002-0088-7209
https://openalex.org/A5033829154,Jun Yu,https://orcid.org/0000-0003-3435-6550
https://openalex.org/A5045797751,Xin‐Yuan Guan,https://orcid.org/0000-0002-4485-6017
https://openalex.org/A5100347836,Ming Liu,https://orcid.org/0000-0003-3222-8715
https://openalex.org/A5101664189,Kaiyuan Liu,https://orcid.org/0009-0007-5101-0937
https://openalex.org/A5100757494,Jing Huang,https://orcid.org/0000-0002-7309-8075
https://openalex.org/A5008471520,Dong Zhang,https://orcid.org/0000-0002-5771-5969
https://openalex.org/A5073046581,Zhengfeng Zhang,https://orcid.org/0000-0003-2025-8327
https://openalex.org/A5024149654,Weilong Kong,https://orcid.org/0000-0002-6066-0508
https://openalex.org/A5101478125,Jinming Yan,https://orcid.org/0000-0001-5037-2361
https://openalex.org/A5063180800,Fangzhou Xia,https://orcid.org/0000-0003-2717-4468
https://openalex.org/A5050649065,Zhong-xing Cao,
https://openalex.org/A5115452842,Yuan Chen,https://orcid.org/0000-0002-8734-007X
https://openalex.org/A5110977218,Eugene Y. Fu,
https://openalex.org/A5049301710,Sunny Ho‐Wan Chan,https://orcid.org/0000-0001-5136-8698
https://openalex.org/A5100335153,Xiong Li,https://orcid.org/0000-0003-1875-5666
https://openalex.org/A5100332010,Huan Wang,https://orcid.org/0000-0002-6012-0739
https://openalex.org/A5037714696,Jinyang Luo,https://orcid.org/0000-0003-4521-1269
https://openalex.org/A5102815260,Hua Shen,https://orcid.org/0000-0003-2812-776X
https://openalex.org/A5101814590,Shuai Shang,https://orcid.org/0000-0002-5804-6699
https://openalex.org/A5102758363,Hongbo Hu,https://orcid.org/0000-0002-1771-6457
https://openalex.org/A5005676223,Damir Aidarkhanov,https://orcid.org/0000-0002-8074-3829
https://openalex.org/A5065054172,Zhuldyz Yelzhanova,
https://openalex.org/A5000306064,Gaukhar Nigmetova,https://orcid.org/0000-0002-9762-7437
https://openalex.org/A5081322496,Mannix P. Balanay,https://orcid.org/0000-0003-2479-8582
https://openalex.org/A5043210015,C. Surya,https://orcid.org/0000-0002-2990-7402
https://openalex.org/A5100696824,Jian Wang,https://orcid.org/0000-0002-4316-932X
