oa_author_id,oa_author_name,oa_author_orcid
https://openalex.org/A5025709244,Jingwen Zhou,https://orcid.org/0000-0003-2806-4850
https://openalex.org/A5067706647,Yuqian Liu,https://orcid.org/0000-0001-6022-5832
https://openalex.org/A5058067441,Shengqi Chu,https://orcid.org/0000-0002-6334-5095
https://openalex.org/A5051782557,Xiaoying Jiao,https://orcid.org/0000-0003-0915-1609
https://openalex.org/A5067403267,Gang Li,https://orcid.org/0000-0002-9858-5232
https://openalex.org/A5033574383,Richard T.R. Qiu,https://orcid.org/0000-0001-5443-8209
https://openalex.org/A5078726006,Jason Li Chen,https://orcid.org/0000-0001-6605-195X
https://openalex.org/A5080148328,Rasul Mohebbi,https://orcid.org/0000-0002-3323-7819
https://openalex.org/A5100773808,Yuan Ma,https://orcid.org/0000-0001-6131-6584
https://openalex.org/A5080440385,Peyman Soleymani,https://orcid.org/0000-0003-0491-0370
https://openalex.org/A5017970428,Ming Cheng,
https://openalex.org/A5079013016,Bin Shen,https://orcid.org/0000-0002-1420-0658
https://openalex.org/A5012204898,Hau‐Ling Chan,https://orcid.org/0000-0002-2531-3084
https://openalex.org/A5059222475,Dongyang Li,https://orcid.org/0000-0003-1992-0176
https://openalex.org/A5036516391,Xinyu Jiang,https://orcid.org/0000-0003-2580-9431
https://openalex.org/A5072139248,Peter Müller‐Buschbaum,https://orcid.org/0000-0002-9566-6088
https://openalex.org/A5115591812,Gang Li,
https://openalex.org/A5049257114,Eslam Mohammed Abdelkader,https://orcid.org/0000-0003-0460-7582
https://openalex.org/A5066819934,Abobakr Al-Sakkaf,https://orcid.org/0000-0002-1072-5895
https://openalex.org/A5100351990,Zhao Chen,https://orcid.org/0000-0001-9131-6921
https://openalex.org/A5082734950,Naifan Tian,
https://openalex.org/A5100625546,Xiaohan Chen,https://orcid.org/0000-0001-5326-7743
https://openalex.org/A5115603655,Yan Zhang,https://orcid.org/0000-0002-4835-8541
https://openalex.org/A5013029156,Bochen Liu,https://orcid.org/0000-0001-7192-994X
https://openalex.org/A5050232205,Zeli Yuan,https://orcid.org/0000-0001-5354-769X
https://openalex.org/A5029030429,Chun‐Yang He,https://orcid.org/0000-0002-0599-7335
https://openalex.org/A5037499320,An‐Jun Wang,
https://openalex.org/A5100633606,Li Yang,https://orcid.org/0000-0001-9246-4037
https://openalex.org/A5030999904,Shuming Ren,https://orcid.org/0009-0003-8917-8445
https://openalex.org/A5007240981,Zelin Sun,https://orcid.org/0000-0002-5357-9517
https://openalex.org/A5001427039,Yan Qiao,https://orcid.org/0000-0001-6357-8203
https://openalex.org/A5049092706,Shenyu Shen,
https://openalex.org/A5021494231,Chenghui Mao,
https://openalex.org/A5071727751,Yongchun Xiao,https://orcid.org/0000-0001-7233-5780
https://openalex.org/A5003323354,Wenchuan Lai,https://orcid.org/0000-0003-4748-069X
https://openalex.org/A5100385355,Yanan Wang,https://orcid.org/0000-0001-7508-9669
https://openalex.org/A5101071552,Xingyu Zhong,
https://openalex.org/A5086693966,Yangfan Lu,https://orcid.org/0000-0002-5260-6835
https://openalex.org/A5100613630,Jiong Li,https://orcid.org/0009-0007-0037-9689
https://openalex.org/A5079950991,Jingjie Ge,https://orcid.org/0000-0002-1075-9649
https://openalex.org/A5034134051,Hsien‐Yi Hsu,https://orcid.org/0000-0001-5931-271X
https://openalex.org/A5013121247,Yaqiong Su,https://orcid.org/0000-0001-5581-5352
https://openalex.org/A5069700804,Minhua Shao,https://orcid.org/0000-0003-4496-0057
https://openalex.org/A5007904284,Zheng Hu,https://orcid.org/0000-0002-4847-899X
https://openalex.org/A5022403889,Hongwen Huang,
https://openalex.org/A5091758945,Sum-Yuet Joyce Lau,https://orcid.org/0000-0002-0374-9485
https://openalex.org/A5113132023,Grace Gao,
https://openalex.org/A5022077207,Kenneth N. K. Fong,https://orcid.org/0000-0001-5909-4847
https://openalex.org/A5010137046,Billy C. L. So,https://orcid.org/0000-0001-6483-6032
https://openalex.org/A5106590119,Boyang Su,https://orcid.org/0009-0001-2850-5807
https://openalex.org/A5080845627,Zihan Ma,https://orcid.org/0000-0002-7159-4489
https://openalex.org/A5101787582,Rui Sun,https://orcid.org/0000-0002-9078-6814
https://openalex.org/A5065701924,Jiangshan Li,https://orcid.org/0000-0003-0055-7397
https://openalex.org/A5059673893,Xiaoxuan Liu,https://orcid.org/0000-0003-4546-4573
https://openalex.org/A5018034433,Qi Xu,https://orcid.org/0000-0001-8716-3096
https://openalex.org/A5061551123,Xuemei Yang,https://orcid.org/0000-0003-4005-978X
https://openalex.org/A5038103734,Heng Heng,https://orcid.org/0000-0003-4722-5816
https://openalex.org/A5100615196,Chen Yang,https://orcid.org/0000-0001-9876-724X
https://openalex.org/A5009488918,Guan Yang,https://orcid.org/0000-0002-2131-8435
https://openalex.org/A5111332274,Mingxiu Peng,
https://openalex.org/A5014344571,Edward Wai‐Chi Chan,https://orcid.org/0000-0002-7570-5289
https://openalex.org/A5100720110,Sheng Chen,https://orcid.org/0000-0003-3526-7808
https://openalex.org/A5101220616,Jing-Da Pan,
https://openalex.org/A5016066779,Ka Yan Ho,https://orcid.org/0000-0003-3953-9065
https://openalex.org/A5006667677,Guo-dong Guan,
https://openalex.org/A5102956353,Minmin Chang,https://orcid.org/0000-0003-0980-012X
https://openalex.org/A5061952708,C.Y. Tan,https://orcid.org/0000-0001-7970-9714
https://openalex.org/A5111286035,Xin-Yan Qiu,
https://openalex.org/A5100383985,Hongli Liu,https://orcid.org/0000-0003-1908-6644
https://openalex.org/A5049521280,Ke-Lan Lin,
https://openalex.org/A5111378984,Weijiang Xu,
https://openalex.org/A5101207205,Shan Pan,
https://openalex.org/A5092400747,Qi Liu,
https://openalex.org/A5101465071,Ting Mao,https://orcid.org/0000-0001-7575-450X
https://openalex.org/A5050269212,Katherine Ka Wai Lam,https://orcid.org/0000-0002-5024-3719
https://openalex.org/A5065891355,Dong‐Lan Ling,
https://openalex.org/A5114113647,H. Liu,
https://openalex.org/A5058193995,Ning Zhang,https://orcid.org/0000-0002-0755-1708
https://openalex.org/A5001995018,Yu Wang,https://orcid.org/0000-0003-4635-7059
https://openalex.org/A5100354243,Cheng Li,https://orcid.org/0000-0002-2022-1746
https://openalex.org/A5072097467,Jing Zhong,https://orcid.org/0000-0001-8548-3731
https://openalex.org/A5087181130,Dan Zhuge,https://orcid.org/0000-0003-2291-2054
https://openalex.org/A5043033464,DU Jianhui,https://orcid.org/0000-0001-5091-2436
https://openalex.org/A5100339821,Peng Wu,https://orcid.org/0000-0003-3211-5219
https://openalex.org/A5077652655,Lei Zhang,https://orcid.org/0009-0008-2869-037X
https://openalex.org/A5113138708,Ruipeng Qiu,https://orcid.org/0009-0000-0464-1794
https://openalex.org/A5067845268,Jiabin Xie,https://orcid.org/0000-0003-0770-3086
https://openalex.org/A5101562121,Xianglong Liu,https://orcid.org/0009-0000-9205-8135
https://openalex.org/A5065153972,Qiang Fu,https://orcid.org/0000-0003-4100-2777
https://openalex.org/A5100394358,Yanli Li,https://orcid.org/0000-0003-2291-5511
https://openalex.org/A5036552152,Dian-Rui Mu,
https://openalex.org/A5088664311,Yanyong Li,https://orcid.org/0000-0002-7584-7690
https://openalex.org/A5110977139,Haolong Wu,
https://openalex.org/A5089081244,Lyuchao Zhuang,https://orcid.org/0000-0002-5116-9346
https://openalex.org/A5051317300,Wai Kin Lai,
https://openalex.org/A5040140326,Shenghuang Lin,https://orcid.org/0000-0001-9552-4680
https://openalex.org/A5039210803,Mengjuan Zhou,https://orcid.org/0000-0002-6034-3385
https://openalex.org/A5100690355,Songlin Zhang,https://orcid.org/0000-0002-0554-6737
https://openalex.org/A5025144357,Hongyu Guo,https://orcid.org/0000-0001-5596-9714
https://openalex.org/A5111901178,Xinchang Zhou,
https://openalex.org/A5029667992,Qingliang Luo,https://orcid.org/0000-0003-3827-0842
https://openalex.org/A5014185363,Xiangshun Li,https://orcid.org/0000-0003-1070-4653
https://openalex.org/A5103155670,Qingli Xu,https://orcid.org/0000-0002-9339-2204
https://openalex.org/A5102863678,Chengdong Xiong,https://orcid.org/0000-0003-4782-427X
https://openalex.org/A5100328732,Liming Wang,https://orcid.org/0000-0002-6958-3131
https://openalex.org/A5034059094,Xiaohong Qin,https://orcid.org/0000-0003-4663-903X
https://openalex.org/A5056837156,Swee Ching Tan,https://orcid.org/0000-0003-2074-8385
https://openalex.org/A5053793729,Yuwei Zhu,https://orcid.org/0000-0002-8515-2673
https://openalex.org/A5043148325,Shian Zhang,https://orcid.org/0000-0003-3168-4962
https://openalex.org/A5100361602,Jun Liu,https://orcid.org/0000-0001-5072-3205
https://openalex.org/A5004361849,Shunxiang Xu,https://orcid.org/0000-0003-1082-572X
https://openalex.org/A5012148463,Haozhi Zhang,https://orcid.org/0000-0003-4946-4589
https://openalex.org/A5100447136,Quan Li,https://orcid.org/0000-0001-8563-1802
https://openalex.org/A5077254621,Fei Pang,https://orcid.org/0000-0002-8578-366X
https://openalex.org/A5100770257,Weiguo Li,https://orcid.org/0000-0002-4627-4950
https://openalex.org/A5028267024,Chunyi Wen,https://orcid.org/0000-0003-1949-7822
https://openalex.org/A5086264545,Ling Qin,https://orcid.org/0000-0001-6173-6167
https://openalex.org/A5055769514,To Ngai,https://orcid.org/0000-0002-7207-6878
https://openalex.org/A5100448617,Rui Liu,https://orcid.org/0000-0003-1926-3321
https://openalex.org/A5005395418,Yao Hu,https://orcid.org/0000-0002-5477-8753
https://openalex.org/A5018341980,Jibin Wu,https://orcid.org/0000-0003-0135-4188
https://openalex.org/A5030015771,Ka‐Chun Wong,https://orcid.org/0000-0001-6062-733X
https://openalex.org/A5083469101,Zhi-An Huang,https://orcid.org/0000-0001-9974-148X
https://openalex.org/A5017713277,Yu‐An Huang,https://orcid.org/0000-0002-5346-2394
https://openalex.org/A5102183259,J.Y. Wei,
https://openalex.org/A5100667510,Qi Liu,https://orcid.org/0000-0003-0110-7750
https://openalex.org/A5068532625,H.P. Yuen,https://orcid.org/0000-0002-8851-633X
https://openalex.org/A5112278255,Avery Chik-Him Lam,
https://openalex.org/A5008783489,Yuanyuan Jiang,https://orcid.org/0000-0002-0412-7928
https://openalex.org/A5102512095,Yuhe Yang,
https://openalex.org/A5051869851,Yaxiong Liu,https://orcid.org/0000-0002-9696-8387
https://openalex.org/A5100692211,Xin Zhao,https://orcid.org/0000-0002-9521-7768
https://openalex.org/A5009016909,Long Xiao,https://orcid.org/0000-0002-0944-9694
https://openalex.org/A5013484216,Jian Xu,https://orcid.org/0000-0002-2275-6197
https://openalex.org/A5100510972,Lei Yang,
https://openalex.org/A5106511498,Tao Sun,https://orcid.org/0009-0000-9922-5418
https://openalex.org/A5101548727,Qi Meng,https://orcid.org/0000-0003-1259-0741
https://openalex.org/A5104194948,Qing‐Xiu Li,
https://openalex.org/A5061435941,Hangfei Li,https://orcid.org/0000-0002-7313-9447
https://openalex.org/A5101014776,Zhipeng Feng,https://orcid.org/0009-0002-6539-236X
https://openalex.org/A5050018458,Runze Xu,https://orcid.org/0000-0002-2261-8042
https://openalex.org/A5112120760,Y. Zhou,
https://openalex.org/A5101541072,Wen Yu,https://orcid.org/0000-0002-2589-4528
https://openalex.org/A5027829159,Guijun Li,https://orcid.org/0000-0001-8330-9692
https://openalex.org/A5100635765,Ye Zhou,https://orcid.org/0000-0002-0273-007X
https://openalex.org/A5110547653,Yuanyuan Gao,
https://openalex.org/A5011222962,Mingfeng Qiu,https://orcid.org/0000-0001-5735-3518
https://openalex.org/A5101805400,Zhenyu Li,https://orcid.org/0009-0007-0288-7089
https://openalex.org/A5023555816,Taosif Ahmed,https://orcid.org/0000-0001-6834-1512
https://openalex.org/A5041466648,Xiaoyang Guan,https://orcid.org/0000-0002-2089-1862
https://openalex.org/A5076100167,Fu Hong,https://orcid.org/0000-0003-2684-4546
https://openalex.org/A5100765362,Ge Jiang,https://orcid.org/0000-0001-9192-5444
https://openalex.org/A5010635267,Derek D. Lichti,https://orcid.org/0000-0001-7038-073X
https://openalex.org/A5023622036,Tiangang Yin,https://orcid.org/0000-0002-2149-6004
https://openalex.org/A5073122119,Hok Bun Ku,https://orcid.org/0000-0003-2365-8182
https://openalex.org/A5049288431,Angelina W.K. Yuen-Tsang,
https://openalex.org/A5077295203,Mingjian Zhi,https://orcid.org/0000-0001-8877-1755
https://openalex.org/A5085493660,Yuanguo Bi,https://orcid.org/0000-0002-8424-8542
https://openalex.org/A5061150224,Lin Cai,https://orcid.org/0000-0002-1093-4865
https://openalex.org/A5027495587,Tianao Xiang,https://orcid.org/0000-0003-4374-2314
https://openalex.org/A5019915847,Qiang He,https://orcid.org/0000-0002-1820-6141
https://openalex.org/A5052268048,Lung Chow,https://orcid.org/0000-0001-5670-1031
https://openalex.org/A5100381902,Qiang Zhang,https://orcid.org/0000-0002-2707-0258
https://openalex.org/A5045310625,Xingcan Huang,https://orcid.org/0000-0003-4210-2470
https://openalex.org/A5021771189,Jun Zhang,https://orcid.org/0000-0001-5911-0798
https://openalex.org/A5043691498,Jingkun Zhou,https://orcid.org/0000-0001-5394-4388
https://openalex.org/A5078229841,Bo Zhu,https://orcid.org/0000-0001-8102-7544
https://openalex.org/A5100670729,Jiyu Li,https://orcid.org/0000-0003-4726-4559
https://openalex.org/A5101896541,Ya Huang,https://orcid.org/0009-0004-7645-8090
https://openalex.org/A5100449707,Binbin Zhang,https://orcid.org/0000-0001-8796-2592
https://openalex.org/A5100402566,Jian Li,https://orcid.org/0000-0003-0376-0702
https://openalex.org/A5065281251,Pengcheng Wu,
https://openalex.org/A5088082075,Yuyu Gao,https://orcid.org/0000-0002-2000-5410
https://openalex.org/A5089356556,Zhan Gao,https://orcid.org/0000-0002-8465-4292
https://openalex.org/A5100628452,Guangyao Zhao,https://orcid.org/0000-0002-5664-4898
https://openalex.org/A5040506020,Kuanming Yao,https://orcid.org/0000-0001-8744-8892
https://openalex.org/A5100449922,Yiming Liu,https://orcid.org/0000-0003-0134-1934
https://openalex.org/A5038824388,Joanne Yip,https://orcid.org/0000-0002-3270-4702
https://openalex.org/A5115587978,Zhihui Yang,
https://openalex.org/A5071183418,Chaofan He,https://orcid.org/0000-0003-3574-7297
https://openalex.org/A5031332659,Jiankang He,https://orcid.org/0000-0002-9386-5833
https://openalex.org/A5059670783,Chengtie Wu,https://orcid.org/0000-0002-5986-591X
https://openalex.org/A5068419450,Changshun Ruan,https://orcid.org/0000-0001-6320-7189
https://openalex.org/A5061609447,Qi Gu,https://orcid.org/0000-0001-9387-9525
https://openalex.org/A5053332711,Yongqiang Hao,https://orcid.org/0000-0003-4454-4221
https://openalex.org/A5101584117,Yang Wu,https://orcid.org/0000-0003-4152-679X
https://openalex.org/A5077194957,Shuo Bai,https://orcid.org/0000-0001-5360-3399
https://openalex.org/A5089751962,Xiaoxiao Han,https://orcid.org/0000-0002-0974-8061
https://openalex.org/A5001320729,Liliang Ouyang,https://orcid.org/0000-0003-4177-8698
https://openalex.org/A5077000342,Hongzhao Zhou,https://orcid.org/0000-0001-7377-0741
https://openalex.org/A5101815723,Zhuo Xiong,https://orcid.org/0000-0002-9205-086X
https://openalex.org/A5007943648,Maobin Xie,https://orcid.org/0000-0001-9082-4510
https://openalex.org/A5045913363,Lei Shao,https://orcid.org/0000-0003-0809-2598
https://openalex.org/A5010849736,Jing Nie,https://orcid.org/0009-0005-0659-6962
https://openalex.org/A5100637356,Liang Ma,https://orcid.org/0000-0002-6242-1850
https://openalex.org/A5028368524,Cijun Shuai,https://orcid.org/0000-0002-2029-5112
https://openalex.org/A5002238001,Changchun Zhou,https://orcid.org/0000-0001-9706-3224
https://openalex.org/A5012733242,Xuetao Shi,https://orcid.org/0000-0003-3896-5097
https://openalex.org/A5007197560,Mengfei Yu,https://orcid.org/0000-0002-7700-4697
https://openalex.org/A5009815987,Jiayin Fu,https://orcid.org/0000-0001-6671-6843
https://openalex.org/A5058141326,Peng Wen,https://orcid.org/0000-0002-5656-1988
https://openalex.org/A5038623223,Huixia Xuan,https://orcid.org/0000-0002-9963-1595
https://openalex.org/A5068182144,Yuan Pang,https://orcid.org/0000-0003-3205-0830
https://openalex.org/A5101550995,Yanen Wang,https://orcid.org/0000-0003-0092-8549
https://openalex.org/A5090579541,Yuan Sun,https://orcid.org/0000-0002-7804-0534
https://openalex.org/A5013042448,Ziqi Gao,https://orcid.org/0000-0001-6815-0548
https://openalex.org/A5071223067,Abdellah Aazmi,https://orcid.org/0000-0001-5165-2103
https://openalex.org/A5016898549,Jingbo Zhang,https://orcid.org/0000-0002-2407-9388
https://openalex.org/A5102619425,Tianhong Qiao,https://orcid.org/0009-0009-8578-6033
https://openalex.org/A5110364501,Qixiang Yang,
https://openalex.org/A5103133227,Ke Yao,https://orcid.org/0000-0002-7144-3971
https://openalex.org/A5115511303,Mao Mao,https://orcid.org/0000-0002-2207-7020
https://openalex.org/A5101378276,Jianxin Hao,https://orcid.org/0000-0002-5133-6335
https://openalex.org/A5006523559,Pinpin Wang,https://orcid.org/0000-0002-9182-4704
https://openalex.org/A5112092879,Jirong Yang,https://orcid.org/0009-0004-2775-2760
https://openalex.org/A5052443722,Huawei Qu,https://orcid.org/0000-0001-7125-5105
https://openalex.org/A5102015587,Xinhuan Wang,https://orcid.org/0000-0001-7751-856X
https://openalex.org/A5100352198,Xin Liu,https://orcid.org/0000-0002-2207-4356
https://openalex.org/A5102496389,Ji Shen,
https://openalex.org/A5100376020,Shasha Liu,https://orcid.org/0000-0002-7236-1716
https://openalex.org/A5020577537,Jingke Fu,https://orcid.org/0000-0003-0554-9046
https://openalex.org/A5030481578,Bingxian Lu,https://orcid.org/0000-0002-4378-6539
https://openalex.org/A5082744766,Mingquan Wu,https://orcid.org/0000-0003-1075-5434
https://openalex.org/A5100777288,Feng Chen,https://orcid.org/0000-0002-7031-7404
https://openalex.org/A5009460309,Zihao Zheng,https://orcid.org/0000-0002-0700-2127
https://openalex.org/A5044063660,Boqing Zhang,
https://openalex.org/A5024742812,Muyuan Chai,https://orcid.org/0000-0002-7955-2363
https://openalex.org/A5044759325,Chaoying Zhang,https://orcid.org/0000-0003-2332-2566
