oa_author_id,oa_author_name,oa_author_orcid
https://openalex.org/A5044501034,Wenchao Yu,https://orcid.org/0000-0003-2639-1145
https://openalex.org/A5111402710,Yutong Shi,
https://openalex.org/A5034769186,Qian Huang,https://orcid.org/0000-0003-0141-7919
https://openalex.org/A5100451714,Xiao Xiao,https://orcid.org/0000-0001-8477-4385
https://openalex.org/A5062280562,Abdelrahman B.M. Eldaly,https://orcid.org/0000-0001-6053-2998
https://openalex.org/A5100736879,Tong Wu,https://orcid.org/0000-0003-3249-1812
https://openalex.org/A5046292833,Jun Liu,https://orcid.org/0000-0002-1379-8512
https://openalex.org/A5100625154,Guang Liu,https://orcid.org/0000-0002-9783-0523
https://openalex.org/A5045695988,Weizhuo Zhang,
https://openalex.org/A5101755543,Zhenlin Li,https://orcid.org/0009-0008-6672-4569
https://openalex.org/A5076431368,Hesong Jin,
https://openalex.org/A5100432911,Feng Xing,https://orcid.org/0000-0003-0564-2187
https://openalex.org/A5009942977,Mariam Ishtiaq,https://orcid.org/0000-0003-1450-4149
https://openalex.org/A5028596174,Muhammad Waqas,https://orcid.org/0000-0002-2446-6740
https://openalex.org/A5092384573,Hira Zubair,
https://openalex.org/A5044733568,Rana Farhat Mehmood,https://orcid.org/0000-0003-3027-8639
https://openalex.org/A5110549901,Nabil Al‐Zaqri,
https://openalex.org/A5055173123,Rasheed Ahmad Khera,https://orcid.org/0000-0002-5513-8096
https://openalex.org/A5073541188,Mahmoud A. A. Ibrahim,https://orcid.org/0000-0003-4819-2040
https://openalex.org/A5091901193,Xiangyun Li,https://orcid.org/0000-0002-7403-4639
https://openalex.org/A5018734684,Dongdong Zhu,https://orcid.org/0000-0001-6015-4923
https://openalex.org/A5059625899,Yongsong Ma,https://orcid.org/0000-0003-1491-3807
https://openalex.org/A5102014699,Jingjing Zhao,https://orcid.org/0000-0003-0937-2751
https://openalex.org/A5012055339,Bo Lin,https://orcid.org/0000-0002-7195-6304
https://openalex.org/A5015541682,Yao Yuan,https://orcid.org/0000-0002-3634-6180
https://openalex.org/A5101552089,Chao Ma,https://orcid.org/0000-0003-2968-0436
https://openalex.org/A5101918910,Yu Han,https://orcid.org/0000-0002-5824-7394
https://openalex.org/A5086080678,Xiaokang Yin,https://orcid.org/0000-0003-3247-8730
https://openalex.org/A5033828504,Jin Wang,https://orcid.org/0000-0002-0250-7409
https://openalex.org/A5108669418,Mengqing Sun,
https://openalex.org/A5100444638,Lulu Wang,https://orcid.org/0000-0002-6901-8765
https://openalex.org/A5036727024,Xinni Xiong,
https://openalex.org/A5088901285,Wenhuan Yuan,
https://openalex.org/A5108123476,Yanyi Liu,
https://openalex.org/A5100446344,Juan Liu,https://orcid.org/0000-0003-4963-6694
https://openalex.org/A5100451687,Yuqi Wang,https://orcid.org/0000-0002-9793-6002
https://openalex.org/A5091912593,Zimeng Zhang,https://orcid.org/0000-0002-0973-8891
https://openalex.org/A5100338346,Zi Wang,https://orcid.org/0009-0006-2717-5750
https://openalex.org/A5022489785,Peng Miao,https://orcid.org/0000-0003-3993-4778
https://openalex.org/A5111997449,Yingjie Liu,https://orcid.org/0000-0002-6645-7359
https://openalex.org/A5100446981,Yao Zhang,https://orcid.org/0000-0002-6080-9456
https://openalex.org/A5019283275,Ke Xu,https://orcid.org/0000-0003-1935-8910
https://openalex.org/A5103221630,Zhong Zhou,
https://openalex.org/A5005834594,Longbin Yan,https://orcid.org/0000-0002-4018-2617
https://openalex.org/A5102550494,Yidi Zheng,
https://openalex.org/A5035197262,Chenjie Gong,https://orcid.org/0000-0003-0499-6987
https://openalex.org/A5088230949,Hao Yang,https://orcid.org/0000-0001-8143-8220
https://openalex.org/A5002438548,Yuan Wang,https://orcid.org/0000-0002-4951-4286
https://openalex.org/A5033203664,Lingji Kong,https://orcid.org/0009-0008-3984-8697
https://openalex.org/A5034724104,Daning Hao,https://orcid.org/0000-0002-5238-2819
https://openalex.org/A5081758106,Xianzheng Zhou,https://orcid.org/0000-0003-3686-7733
https://openalex.org/A5110027387,Shi Yao,
https://openalex.org/A5102005244,Ni Ni,https://orcid.org/0000-0001-8914-1448
https://openalex.org/A5100667277,Xiaona Li,https://orcid.org/0000-0001-9472-4912
https://openalex.org/A5100461378,Na Wang,https://orcid.org/0000-0001-9617-0300
https://openalex.org/A5060155177,Yongrong Bian,https://orcid.org/0000-0002-2274-302X
https://openalex.org/A5112570614,Xin Jiang,https://orcid.org/0000-0001-7786-1835
https://openalex.org/A5100456404,Yan Zhang,https://orcid.org/0000-0003-2819-388X
https://openalex.org/A5025093479,Yasi Tian,https://orcid.org/0000-0001-9671-2675
https://openalex.org/A5037202306,Huiting Chen,https://orcid.org/0000-0003-1129-4342
https://openalex.org/A5071192093,Jinsong Bao,
https://openalex.org/A5112121928,Xiaojia Liu,
https://openalex.org/A5101446760,Changqi Yang,https://orcid.org/0000-0003-4140-3984
https://openalex.org/A5038896768,Yohannes L. Yaphary,https://orcid.org/0000-0002-8114-7682
https://openalex.org/A5110748560,Pengfei Liu,
https://openalex.org/A5100625135,Chao Qin,https://orcid.org/0000-0003-0393-5330
https://openalex.org/A5100703802,Shuzhen Zhang,https://orcid.org/0000-0001-7459-3628
https://openalex.org/A5015183444,Jane W. Z. Lu,https://orcid.org/0000-0001-7421-347X
https://openalex.org/A5101405947,Chao Huang,https://orcid.org/0000-0003-3190-9180
https://openalex.org/A5051844240,Tingting Yin,https://orcid.org/0000-0001-9439-3842
https://openalex.org/A5065648316,Hejin Yan,
https://openalex.org/A5019269285,Ibrahim Abdelwahab,https://orcid.org/0000-0002-0107-5827
https://openalex.org/A5023404525,Yulia Lekina,https://orcid.org/0000-0003-3813-4381
https://openalex.org/A5086511836,Xujie Lü,https://orcid.org/0000-0001-8402-7160
https://openalex.org/A5070652968,Wenge Yang,https://orcid.org/0000-0001-8436-8731
https://openalex.org/A5018559639,Handong Sun,https://orcid.org/0000-0002-2261-7103
https://openalex.org/A5051088600,Yongqing Cai,https://orcid.org/0000-0002-3565-574X
https://openalex.org/A5046731462,Zexiang Shen,https://orcid.org/0000-0001-7432-7936
https://openalex.org/A5072857436,Bo Yang,https://orcid.org/0000-0002-5453-0707
https://openalex.org/A5070409628,Shaocong Wu,
https://openalex.org/A5110555648,Qiang Li,
https://openalex.org/A5100523576,Yingjie Yan,
https://openalex.org/A5100453906,Danyang Li,https://orcid.org/0000-0002-5022-5393
https://openalex.org/A5009589759,Enbo Luo,
https://openalex.org/A5042733256,Chunyuan Zeng,
https://openalex.org/A5063962599,Yijun Chen,https://orcid.org/0000-0002-5818-9155
https://openalex.org/A5073330062,Zhengxun Guo,
https://openalex.org/A5103268326,Hongchun Shu,https://orcid.org/0000-0002-2160-6090
https://openalex.org/A5100456761,Jingbo Wang,https://orcid.org/0000-0001-7544-0084
https://openalex.org/A5088851394,Baoju Liu,https://orcid.org/0000-0003-4012-9901
https://openalex.org/A5108001132,Lei Yang,https://orcid.org/0000-0002-3809-3228
https://openalex.org/A5061377883,Abdullah Faisal Alshalif,https://orcid.org/0000-0001-5882-0472
https://openalex.org/A5101717598,Wenxin Huang,https://orcid.org/0009-0009-5072-6719
https://openalex.org/A5100754969,Xiaoshan Zhang,https://orcid.org/0009-0008-5238-7370
https://openalex.org/A5043757253,Zhipeng Hou,https://orcid.org/0000-0003-4935-2149
https://openalex.org/A5100318942,Wenli Zhang,https://orcid.org/0000-0002-6781-2826
https://openalex.org/A5053109568,Oreste S. Bursi,https://orcid.org/0000-0003-3072-7414
https://openalex.org/A5079004571,Meng Wang,https://orcid.org/0000-0003-0432-8313
https://openalex.org/A5100338131,Tao Liu,https://orcid.org/0000-0001-8297-800X
https://openalex.org/A5023249916,Zhibin Feng,
https://openalex.org/A5100349203,Zhan Li,https://orcid.org/0000-0003-1658-2378
https://openalex.org/A5000859290,Zefeng Lin,https://orcid.org/0000-0002-0734-6990
https://openalex.org/A5115603233,Ling‐Ling Chen,https://orcid.org/0000-0002-3005-526X
https://openalex.org/A5100649274,Binglin Li,https://orcid.org/0000-0002-6409-0784
https://openalex.org/A5100718748,Zehua Chen,https://orcid.org/0000-0002-1204-679X
https://openalex.org/A5030709174,Zugui Wu,https://orcid.org/0000-0002-0564-0643
https://openalex.org/A5100944633,Juan Zeng,
https://openalex.org/A5100434261,Jingwei Zhang,https://orcid.org/0000-0002-0855-7327
https://openalex.org/A5014044539,Jiaying Hong,
https://openalex.org/A5108543800,Hong Xia,
https://openalex.org/A5108823176,Lihua Li,
https://openalex.org/A5100386281,Ying Zhang,https://orcid.org/0009-0007-1174-7256
https://openalex.org/A5044818286,Hengtao He,https://orcid.org/0000-0002-4659-6941
https://openalex.org/A5086537913,W. Jin,https://orcid.org/0009-0009-8976-7702
https://openalex.org/A5024436944,Chao-Kai Wen,https://orcid.org/0000-0001-5952-232X
https://openalex.org/A5039289964,Geoffrey Ye Li,https://orcid.org/0000-0002-7894-2415
https://openalex.org/A5008851791,Choi‐Meng Leong,https://orcid.org/0000-0001-7463-6392
https://openalex.org/A5044657474,Eliver Lin,https://orcid.org/0000-0002-2532-8104
https://openalex.org/A5024342437,Lasantha Meegahapola,https://orcid.org/0000-0003-4471-8471
https://openalex.org/A5081007315,D. Prasad Wadduwage,https://orcid.org/0000-0001-9091-8170
https://openalex.org/A5021368967,Aoife Foley,https://orcid.org/0000-0001-6491-2592
https://openalex.org/A5024549248,Xiwen Bai,https://orcid.org/0000-0003-2571-2314
https://openalex.org/A5022255714,Kum Fai Yuen,https://orcid.org/0000-0002-9199-6661
https://openalex.org/A5101859383,Junfeng Wu,https://orcid.org/0000-0001-5848-2805
https://openalex.org/A5011659244,Haobo Liu,https://orcid.org/0000-0001-9231-8961
https://openalex.org/A5100785956,Jiancheng Li,https://orcid.org/0000-0002-3018-0642
https://openalex.org/A5100340311,Yuqi Zhang,https://orcid.org/0000-0002-5905-8114
https://openalex.org/A5015000074,Zhan-Long Wang,https://orcid.org/0000-0002-1441-5456
https://openalex.org/A5020002561,Pei-Wen Li,https://orcid.org/0000-0001-7305-0883
https://openalex.org/A5077716122,Yaqin Qi,
https://openalex.org/A5007220442,Yueda Wang,https://orcid.org/0000-0003-1201-0997
https://openalex.org/A5001121341,Minghao Huang,https://orcid.org/0000-0001-5053-894X
https://openalex.org/A5077540608,Hongfa Xiang,https://orcid.org/0000-0002-6182-1932
https://openalex.org/A5101914791,Yongtu Liang,
https://openalex.org/A5090223893,Leon Li‐Min Zhang,https://orcid.org/0000-0002-3136-2448
https://openalex.org/A5104132752,Youhong Ji,
https://openalex.org/A5038499075,Huanhuan Xing,
https://openalex.org/A5003975223,Guining Lu,https://orcid.org/0000-0003-1974-1274
https://openalex.org/A5007535808,Minghan Zhu,https://orcid.org/0000-0002-1491-3228
https://openalex.org/A5065130468,Jiahao Liang,https://orcid.org/0000-0002-6701-4808
https://openalex.org/A5043853598,Yiwen Hou,
https://openalex.org/A5114107757,Wenzhao Xiong,
https://openalex.org/A5008233636,Lihong V. Wang,https://orcid.org/0000-0001-9783-4383
https://openalex.org/A5100455414,Yajie Wang,https://orcid.org/0000-0002-1771-7222
https://openalex.org/A5100753740,Guoping Zhang,https://orcid.org/0000-0002-0683-495X
https://openalex.org/A5100656773,Dan Wu,https://orcid.org/0000-0003-1411-6103
https://openalex.org/A5020731202,Tao Yang,https://orcid.org/0000-0001-8216-0574
https://openalex.org/A5113965264,Mingxia Qiu,
https://openalex.org/A5103222798,Shunpu Li,https://orcid.org/0000-0002-4382-1138
https://openalex.org/A5100348237,Yuhao Li,https://orcid.org/0000-0003-4469-5468
https://openalex.org/A5048248520,Guilong Cai,https://orcid.org/0000-0001-9924-1362
https://openalex.org/A5003543477,U‐Ser Jeng,https://orcid.org/0000-0002-2247-5061
https://openalex.org/A5037564333,Jun Lan,
https://openalex.org/A5101606895,Wen Fang,https://orcid.org/0000-0002-1588-8781
https://openalex.org/A5101067344,Yong‐Xiang Ren,
https://openalex.org/A5020099242,Guangli Liu,https://orcid.org/0000-0002-2351-2493
https://openalex.org/A5015188538,Zimeng Wang,https://orcid.org/0000-0002-4572-629X
https://openalex.org/A5011897719,Xiuping Zhu,https://orcid.org/0000-0002-2767-4211
https://openalex.org/A5077093242,Deze Zeng,https://orcid.org/0000-0003-3276-1202
https://openalex.org/A5057864403,Jingren Zhou,https://orcid.org/0000-0002-4220-2634
https://openalex.org/A5015993565,Albert Y. Zomaya,https://orcid.org/0000-0002-3090-1059
https://openalex.org/A5101620733,Yunlin Liu,https://orcid.org/0000-0002-3619-3639
https://openalex.org/A5101801498,Chang Liu,https://orcid.org/0009-0000-0142-6693
https://openalex.org/A5100562541,Daosheng Sun,
https://openalex.org/A5047527238,Dong Guo,https://orcid.org/0000-0001-9938-2624
https://openalex.org/A5101873046,Ying Cao,https://orcid.org/0000-0002-9901-1038
https://openalex.org/A5000736066,Sara T. Gebre,
https://openalex.org/A5018082870,Junze Chen,https://orcid.org/0000-0002-7097-0892
https://openalex.org/A5057458570,Yawei Liu,https://orcid.org/0000-0002-0230-0109
https://openalex.org/A5100751850,Changsheng Chen,https://orcid.org/0000-0003-4857-6810
https://openalex.org/A5100352629,Xuefei Li,https://orcid.org/0000-0001-6406-6461
https://openalex.org/A5014444127,Yujie Yan,https://orcid.org/0000-0002-9160-1076
https://openalex.org/A5002727103,Xinyu Huang,https://orcid.org/0000-0001-9962-4232
https://openalex.org/A5049651584,Chen‐Lei Tao,
https://openalex.org/A5010211752,Chunfeng Zhang,https://orcid.org/0000-0001-9030-5606
https://openalex.org/A5067322077,Tianquan Lian,https://orcid.org/0000-0002-8351-3690
https://openalex.org/A5018083693,Xue‐Jun Wu,https://orcid.org/0000-0002-0470-8415
https://openalex.org/A5100371461,Shanshan Li,https://orcid.org/0000-0001-8293-9676
https://openalex.org/A5100357476,Xiaoyi Zhang,https://orcid.org/0009-0007-8883-4913
https://openalex.org/A5101440474,Xu Yang,https://orcid.org/0000-0001-8299-7200
https://openalex.org/A5057860842,Xianwu Cao,https://orcid.org/0000-0002-0951-2710
https://openalex.org/A5056235762,Jingshu Huang,
https://openalex.org/A5046508785,Zijian Tang,https://orcid.org/0000-0002-3063-3576
https://openalex.org/A5041201504,Yizhang Tong,https://orcid.org/0000-0002-4884-7118
https://openalex.org/A5009451746,Wanjing Zhao,https://orcid.org/0009-0007-5009-9394
https://openalex.org/A5057138314,Qilong Huang,https://orcid.org/0000-0003-2627-5128
https://openalex.org/A5052582289,Robert K.Y. Li,https://orcid.org/0000-0002-9415-7855
https://openalex.org/A5100413333,Wei Wu,https://orcid.org/0000-0001-6984-3581
https://openalex.org/A5100393706,Qiao Li,https://orcid.org/0000-0002-8495-5888
https://openalex.org/A5035046335,Lianpeng Song,
https://openalex.org/A5100359310,Weijun Li,https://orcid.org/0000-0002-1227-0791
https://openalex.org/A5100531286,Yao Hou,
https://openalex.org/A5046370744,Ziqiong Sheng,
https://openalex.org/A5101969659,Feiyue Wang,https://orcid.org/0000-0003-1996-6131
https://openalex.org/A5022622508,Nathan P. Lawrence,https://orcid.org/0000-0002-7147-0048
https://openalex.org/A5008908321,R. Bhushan Gopaluni,https://orcid.org/0000-0002-4321-0468
https://openalex.org/A5050430485,Shifei Huang,https://orcid.org/0000-0001-5083-7528
https://openalex.org/A5085740918,Sirong Lu,https://orcid.org/0000-0003-1687-0345
https://openalex.org/A5034160514,Yanru Liu,https://orcid.org/0000-0002-1367-8481
https://openalex.org/A5108575750,Wenbo Ding,
https://openalex.org/A5077651830,Fan Yang,https://orcid.org/0000-0002-0254-9000
https://openalex.org/A5001227593,Dongliang Shi,
https://openalex.org/A5055870510,Kwok-ho Lam,
https://openalex.org/A5079691055,Elaine Ah Heung Chan,
https://openalex.org/A5080331968,Zihui Zhu,https://orcid.org/0000-0002-0491-4307
https://openalex.org/A5059842280,Chao Wei,https://orcid.org/0000-0002-5457-3774
https://openalex.org/A5035235363,Jaehee Gim,
https://openalex.org/A5005923675,Hang Yin,https://orcid.org/0000-0002-7930-0027
https://openalex.org/A5100346077,Yuying Zhu,https://orcid.org/0000-0002-8765-5434
https://openalex.org/A5100354692,Yang Zhang,https://orcid.org/0000-0002-5233-3849
https://openalex.org/A5100356036,Yang Liu,https://orcid.org/0000-0002-9423-9252
https://openalex.org/A5057897875,Mingzhi Mao,https://orcid.org/0000-0001-9369-7828
https://openalex.org/A5100580293,Dan Yu,
https://openalex.org/A5038516431,Yiu‐ming Cheung,https://orcid.org/0000-0001-7629-4648
https://openalex.org/A5100376682,Hongyan Chen,https://orcid.org/0000-0003-4141-048X
https://openalex.org/A5074104367,Fangqing Gu,https://orcid.org/0000-0002-9399-9612
https://openalex.org/A5101917144,Jun Zhou,https://orcid.org/0000-0001-9352-9584
https://openalex.org/A5100438011,Kai Chen,https://orcid.org/0009-0001-1321-5217
https://openalex.org/A5058887080,Yee Jun Tham,https://orcid.org/0000-0001-7924-5841
https://openalex.org/A5067110169,Wei Nie,https://orcid.org/0000-0002-6048-0515
https://openalex.org/A5060323965,Haichao Wang,https://orcid.org/0000-0001-6161-1874
https://openalex.org/A5085176246,Yishuo Guo,
https://openalex.org/A5102727162,Wei Ma,https://orcid.org/0000-0001-8975-1764
https://openalex.org/A5010926430,Junlei Zhan,https://orcid.org/0000-0002-5968-9370
https://openalex.org/A5038981204,Chenjie Hua,
https://openalex.org/A5100724923,Yuanyuan Li,https://orcid.org/0000-0002-2513-633X
https://openalex.org/A5101089798,Chenjuan Deng,
https://openalex.org/A5100427536,Yiran Li,https://orcid.org/0000-0001-7232-4969
https://openalex.org/A5035640974,Feixue Zheng,
https://openalex.org/A5100724889,Xin Chen,https://orcid.org/0000-0003-2153-3394
https://openalex.org/A5045624998,Dan Dan Huang,https://orcid.org/0000-0003-2878-7469
https://openalex.org/A5075179945,Federico Bianchi,https://orcid.org/0000-0003-2996-3604
https://openalex.org/A5075262199,Veli‐Matti Kerminen,https://orcid.org/0000-0002-0706-669X
https://openalex.org/A5026978286,Douglas R. Worsnop,https://orcid.org/0000-0002-8928-8017
https://openalex.org/A5041685684,Neil M. Donahue,https://orcid.org/0000-0003-3054-2364
